Time,Ampl
4.5328e-005,0.020642
4.5332e-005,0.0202551
4.5336e-005,0.020766
4.534e-005,0.0210686
4.5344e-005,0.021024
4.5348e-005,0.0207908
4.5352e-005,0.0205378
4.5356e-005,0.0205081
4.536e-005,0.0209744
4.5364e-005,0.0205924
4.5368e-005,0.020265
4.5372e-005,0.0206023
4.5376e-005,0.0205577
4.538e-005,0.0202699
4.5384e-005,0.0211381
4.5388e-005,0.0211381
4.5392e-005,0.0204585
4.5396e-005,0.0210091
4.54e-005,0.0211777
4.5404e-005,0.0205279
4.5408e-005,0.0207214
4.5412e-005,0.0205825
4.5416e-005,0.0209496
4.542e-005,0.0209247
4.5424e-005,0.0210041
4.5428e-005,0.0205279
4.5432e-005,0.0210785
4.5436e-005,0.0206122
4.544e-005,0.0207759
4.5444e-005,0.0208057
4.5448e-005,0.0206569
4.5452e-005,0.0204237
4.5456e-005,0.0208305
4.546e-005,0.0206172
4.5464e-005,0.0207908
4.5468e-005,0.0214655
4.5472e-005,0.0211827
4.5476e-005,0.0206172
4.548e-005,0.0207908
4.5484e-005,0.0209049
4.5488e-005,0.0202154
4.5492e-005,0.0208305
4.5496e-005,0.0210488
4.55e-005,0.0205874
4.5504e-005,0.020766
4.5508e-005,0.021014
4.5512e-005,0.021267
4.5516e-005,0.0210785
4.552e-005,0.0213563
4.5524e-005,0.0211083
4.5528e-005,0.021024
4.5532e-005,0.0212819
4.5536e-005,0.0203444
4.554e-005,0.0208007
4.5544e-005,0.0213613
4.5548e-005,0.0209793
4.5552e-005,0.0209595
4.5556e-005,0.0208057
4.556e-005,0.0212571
4.5564e-005,0.0205973
4.5568e-005,0.0208801
4.5572e-005,0.0211281
4.5576e-005,0.0209247
4.558e-005,0.0212125
4.5584e-005,0.0203146
4.5588e-005,0.0212571
4.5592e-005,0.0206222
4.5596e-005,0.0204188
4.56e-005,0.0209496
4.5604e-005,0.0207214
4.5608e-005,0.0202352
4.5612e-005,0.0206023
4.5616e-005,0.0208305
4.562e-005,0.0209198
4.5624e-005,0.0209297
4.5628e-005,0.0210091
4.5632e-005,0.021272
4.5636e-005,0.0206222
4.564e-005,0.0209496
4.5644e-005,0.0214307
4.5648e-005,0.0216639
4.5652e-005,0.0221153
4.5656e-005,0.0219714
4.566e-005,0.0226808
4.5664e-005,0.0231223
4.5668e-005,0.0208999
4.5672e-005,0.0199128
4.5676e-005,0.0192332
4.568e-005,0.0188562
4.5684e-005,0.0191885
4.5688e-005,0.0186528
4.5692e-005,0.0144413
4.5696e-005,0.0036966
4.57e-005,0.00103773
4.5704e-005,-0.000792733
4.5708e-005,-2.38409e-005
4.5712e-005,-4.86439e-005
4.5716e-005,0.000224189
4.572e-005,0.000239071
4.5724e-005,0.000268834
4.5728e-005,-0.000624073
4.5732e-005,0.00325015
4.5736e-005,0.015602
4.574e-005,0.0180178
4.5744e-005,0.0185139
4.5748e-005,0.0202749
4.5752e-005,0.0212521
4.5756e-005,0.0214853
4.576e-005,0.0223336
4.5764e-005,0.0235489
4.5768e-005,0.0239706
4.5772e-005,0.0239755
4.5776e-005,0.024918
4.578e-005,0.0250768
4.5784e-005,0.0250668
4.5788e-005,0.025047
4.5792e-005,0.0255431
4.5796e-005,0.0252702
4.58e-005,0.0256472
4.5804e-005,0.0262177
4.5808e-005,0.0254736
4.5812e-005,0.02593
4.5816e-005,0.0259598
4.582e-005,0.0255778
4.5824e-005,0.0255232
4.5828e-005,0.0255778
4.5832e-005,0.026426
4.5836e-005,0.0257216
4.584e-005,0.0256324
4.5844e-005,0.0261681
4.5848e-005,0.0261383
4.5852e-005,0.025429
4.5856e-005,0.0256026
4.586e-005,0.0262673
4.5864e-005,0.0261086
4.5868e-005,0.0261185
4.5872e-005,0.0254488
4.5876e-005,0.0248783
4.588e-005,0.025553
4.5884e-005,0.0257365
4.5888e-005,0.0256224
4.5892e-005,0.0255331
4.5896e-005,0.0257365
4.59e-005,0.0256324
4.5904e-005,0.0260391
4.5908e-005,0.0252157
4.5912e-005,0.0250371
4.5916e-005,0.025925
4.592e-005,0.0256919
4.5924e-005,0.0256274
4.5928e-005,0.0252504
4.5932e-005,0.0255282
4.5936e-005,0.0255133
4.594e-005,0.0257068
4.5944e-005,0.0256075
4.5948e-005,0.0257018
4.5952e-005,0.0256125
4.5956e-005,0.0256968
4.596e-005,0.0259101
4.5964e-005,0.0255976
4.5968e-005,0.0257514
4.5972e-005,0.0259846
4.5976e-005,0.0253198
4.598e-005,0.0250569
4.5984e-005,0.0257068
4.5988e-005,0.0259201
4.5992e-005,0.0253694
4.5996e-005,0.0251462
4.6e-005,0.0260887
4.6004e-005,0.0254141
4.6008e-005,0.0248535
4.6012e-005,0.0256125
4.6016e-005,0.0257464
4.602e-005,0.025176
4.6024e-005,0.0251561
4.6028e-005,0.0255877
4.6032e-005,0.0254438
4.6036e-005,0.0248387
4.604e-005,0.0251214
4.6044e-005,0.0254835
4.6048e-005,0.025548
4.6052e-005,0.0249031
4.6056e-005,0.0250073
4.606e-005,0.0257464
4.6064e-005,0.0252256
4.6068e-005,0.0252851
4.6072e-005,0.0258506
4.6076e-005,0.0255579
4.608e-005,0.0247146
4.6084e-005,0.0250668
4.6088e-005,0.0254984
4.6092e-005,0.0255331
4.6096e-005,0.0248734
4.61e-005,0.0252157
4.6104e-005,0.0254141
4.6108e-005,0.0255778
4.6112e-005,0.0252305
4.6116e-005,0.0258506
4.612e-005,0.0259052
4.6124e-005,0.0256026
4.6128e-005,0.025548
4.6132e-005,0.0252504
4.6136e-005,0.0253099
4.614e-005,0.025553
4.6144e-005,0.0255728
4.6148e-005,0.0254984
4.6152e-005,0.0250222
4.6156e-005,0.0252008
4.616e-005,0.0255133
4.6164e-005,0.0256075
4.6168e-005,0.025672
4.6172e-005,0.0254587
4.6176e-005,0.0255282
4.618e-005,0.025424
4.6184e-005,0.0251909
4.6188e-005,0.0255877
4.6192e-005,0.0256274
4.6196e-005,0.0246998
4.62e-005,0.0250619
4.6204e-005,0.025419
4.6208e-005,0.0251859
4.6212e-005,0.0246353
4.6216e-005,0.0250371
4.622e-005,0.0255282
4.6224e-005,0.0247593
4.6228e-005,0.0255282
4.6232e-005,0.0249825
4.6236e-005,0.0248188
4.624e-005,0.0253099
4.6244e-005,0.0250817
4.6248e-005,0.0248089
4.6252e-005,0.0245013
4.6256e-005,0.0251214
4.626e-005,0.0248684
4.6264e-005,0.0247295
4.6268e-005,0.0247295
4.6272e-005,0.0249776
4.6276e-005,0.0247345
4.628e-005,0.0248783
4.6284e-005,0.0254389
4.6288e-005,0.0254587
4.6292e-005,0.0248337
4.6296e-005,0.0257365
4.63e-005,0.0256175
4.6304e-005,0.0256472
4.6308e-005,0.0244914
4.6312e-005,0.0252305
4.6316e-005,0.0251164
4.632e-005,0.0252801
4.6324e-005,0.0248585
4.6328e-005,0.0253794
4.6332e-005,0.0250817
4.6336e-005,0.0251313
4.634e-005,0.0248734
4.6344e-005,0.0246601
4.6348e-005,0.0254389
4.6352e-005,0.0247742
4.6356e-005,0.0247444
4.636e-005,0.0254736
4.6364e-005,0.0244617
4.6368e-005,0.0245609
4.6372e-005,0.0253248
4.6376e-005,0.0245261
4.638e-005,0.0250817
4.6384e-005,0.0255579
4.6388e-005,0.0248734
4.6392e-005,0.0248982
4.6396e-005,0.0254835
4.64e-005,0.0257613
4.6404e-005,0.0246502
4.6408e-005,0.0241392
4.6412e-005,0.0248982
4.6416e-005,0.0253298
4.642e-005,0.025806
4.6424e-005,0.0254885
4.6428e-005,0.0262326
4.6432e-005,0.0266642
4.6436e-005,0.024164
4.644e-005,0.0205378
4.6444e-005,0.0196796
4.6448e-005,0.0188611
4.6452e-005,0.018876
4.6456e-005,0.0186131
4.646e-005,0.0140742
4.6464e-005,0.00307157
4.6468e-005,0.0013304
4.6472e-005,0.000214268
4.6476e-005,-5.36045e-005
4.648e-005,-0.000361161
4.6484e-005,-0.000192501
4.6488e-005,0.000363085
4.6492e-005,-0.000425649
4.6496e-005,-0.00163107
4.65e-005,0.00286322
4.6504e-005,0.0153242
4.6508e-005,0.0183998
4.6512e-005,0.0205081
4.6516e-005,0.0227552
4.652e-005,0.0243575
4.6524e-005,0.0248039
4.6528e-005,0.0262425
4.6532e-005,0.0274529
4.6536e-005,0.0276662
4.654e-005,0.0277555
4.6544e-005,0.0285393
4.6548e-005,0.0285194
4.6552e-005,0.0288667
4.6556e-005,0.0292139
4.656e-005,0.0302209
4.6564e-005,0.0299878
4.6568e-005,0.0299282
4.6572e-005,0.0306177
4.6576e-005,0.0300969
4.658e-005,0.0298935
4.6584e-005,0.0312973
4.6588e-005,0.0304689
4.6592e-005,0.0304689
4.6596e-005,0.0309848
4.66e-005,0.0312279
4.6604e-005,0.0304342
4.6608e-005,0.0314362
4.6612e-005,0.031466
4.6616e-005,0.0303896
4.662e-005,0.0313519
4.6624e-005,0.0310692
4.6628e-005,0.0308459
4.6632e-005,0.0305037
4.6636e-005,0.0310592
4.664e-005,0.0309451
4.6644e-005,0.031218
4.6648e-005,0.0307616
4.6652e-005,0.0312775
4.6656e-005,0.0305632
4.666e-005,0.0309154
4.6664e-005,0.031213
4.6668e-005,0.0304392
4.6672e-005,0.0301564
4.6676e-005,0.0309154
4.668e-005,0.0307318
4.6684e-005,0.0312626
4.6688e-005,0.0309055
4.6692e-005,0.0312081
4.6696e-005,0.0307715
4.67e-005,0.0303251
4.6704e-005,0.0302655
4.6708e-005,0.0305781
4.6712e-005,0.0309203
4.6716e-005,0.0304937
4.672e-005,0.0306723
4.6724e-005,0.0306376
4.6728e-005,0.0311336
4.6732e-005,0.0308211
4.6736e-005,0.0307566
4.674e-005,0.0304441
4.6744e-005,0.0302854
4.6748e-005,0.0303945
4.6752e-005,0.0305781
4.6756e-005,0.0310493
4.676e-005,0.0299629
4.6764e-005,0.0300175
4.6768e-005,0.0303846
4.6772e-005,0.0298637
4.6776e-005,0.0307914
4.678e-005,0.0302953
4.6784e-005,0.0308013
4.6788e-005,0.0304094
4.6792e-005,0.0307963
4.6796e-005,0.0306674
4.68e-005,0.0304789
4.6804e-005,0.0306674
4.6808e-005,0.0306922
4.6812e-005,0.0309402
4.6816e-005,0.0305285
4.682e-005,0.0306971
4.6824e-005,0.0302457
4.6828e-005,0.0311237
4.6832e-005,0.0309005
4.6836e-005,0.0306326
4.684e-005,0.0312577
4.6844e-005,0.0303995
4.6848e-005,0.0304342
4.6852e-005,0.0310592
4.6856e-005,0.0310245
4.686e-005,0.0299629
4.6864e-005,0.0310146
4.6868e-005,0.0307864
4.6872e-005,0.0307616
4.6876e-005,0.0309451
4.688e-005,0.0307418
4.6884e-005,0.0302705
4.6888e-005,0.0306872
4.6892e-005,0.030454
4.6896e-005,0.0311535
4.69e-005,0.0304292
4.6904e-005,0.0305979
4.6908e-005,0.0304193
4.6912e-005,0.0307864
4.6916e-005,0.0304937
4.692e-005,0.030459
4.6924e-005,0.030583
4.6928e-005,0.0306674
4.6932e-005,0.0300225
4.6936e-005,0.0298737
4.694e-005,0.029829
4.6944e-005,0.0296901
4.6948e-005,0.030712
4.6952e-005,0.0300423
4.6956e-005,0.0306277
4.696e-005,0.0304739
4.6964e-005,0.0304888
4.6968e-005,0.0306872
4.6972e-005,0.0309848
4.6976e-005,0.0308211
4.698e-005,0.0308112
4.6984e-005,0.0301763
4.6988e-005,0.0307566
4.6992e-005,0.030206
4.6996e-005,0.0306475
4.7e-005,0.030459
4.7004e-005,0.0302507
4.7008e-005,0.0307715
4.7012e-005,0.0304193
4.7016e-005,0.0301366
4.702e-005,0.0302308
4.7024e-005,0.0308311
4.7028e-005,0.0300374
4.7032e-005,0.0306177
4.7036e-005,0.030206
4.704e-005,0.0302903
4.7044e-005,0.0303995
4.7048e-005,0.0302259
4.7052e-005,0.0310096
4.7056e-005,0.0306773
4.706e-005,0.0305632
4.7064e-005,0.0305979
4.7068e-005,0.0303003
4.7072e-005,0.0311039
4.7076e-005,0.0301713
4.708e-005,0.0311039
4.7084e-005,0.030459
4.7088e-005,0.0309005
4.7092e-005,0.0305929
4.7096e-005,0.0302903
4.71e-005,0.0305929
4.7104e-005,0.0304193
4.7108e-005,0.0299381
4.7112e-005,0.0303598
4.7116e-005,0.0308261
4.712e-005,0.0307467
4.7124e-005,0.0310741
4.7128e-005,0.0311386
4.7132e-005,0.0305086
4.7136e-005,0.0306872
4.714e-005,0.0306574
4.7144e-005,0.0303052
4.7148e-005,0.0303548
4.7152e-005,0.0308559
4.7156e-005,0.0306128
4.716e-005,0.0313866
4.7164e-005,0.0309303
4.7168e-005,0.030464
4.7172e-005,0.0302953
4.7176e-005,0.0303003
4.718e-005,0.0294222
4.7184e-005,0.0292982
4.7188e-005,0.0296356
4.7192e-005,0.0294421
4.7196e-005,0.0289163
4.72e-005,0.029581
4.7204e-005,0.0266195
4.7208e-005,0.0212075
4.7212e-005,0.0205527
4.7216e-005,0.0198483
4.722e-005,0.0190645
4.7224e-005,0.0190596
4.7228e-005,0.0147488
4.7232e-005,0.00404881
4.7236e-005,0.00142465
4.724e-005,-0.000475255
4.7244e-005,9.52134e-005
4.7248e-005,0.000447416
4.7252e-005,-1.88803e-005
4.7256e-005,-8.83286e-005
4.726e-005,0.000159701
4.7264e-005,-0.000966354
4.7268e-005,0.00324519
4.7272e-005,0.0156268
4.7276e-005,0.0176061
4.728e-005,0.0173482
4.7284e-005,0.0183056
4.7288e-005,0.0181815
4.7292e-005,0.0179583
4.7296e-005,0.0178839
4.73e-005,0.0175317
4.7304e-005,0.0182857
4.7308e-005,0.0167975
4.7312e-005,0.0168868
4.7316e-005,0.0170803
4.732e-005,0.0167281
4.7324e-005,0.0167082
4.7328e-005,0.0167975
4.7332e-005,0.0155276
4.7336e-005,0.0169811
4.734e-005,0.016366
4.7344e-005,0.0165743
4.7348e-005,0.0164106
4.7352e-005,0.0165346
4.7356e-005,0.0163957
4.736e-005,0.0164652
4.7364e-005,0.0166686
4.7368e-005,0.016609
4.7372e-005,0.0168174
4.7376e-005,0.0157012
4.738e-005,0.0165346
4.7384e-005,0.016237
4.7388e-005,0.01586
4.7392e-005,0.0164255
4.7396e-005,0.0162419
4.74e-005,0.0167578
4.7404e-005,0.0162916
4.7408e-005,0.0164751
4.7412e-005,0.0170803
4.7416e-005,0.0167182
4.742e-005,0.0168025
4.7424e-005,0.0160733
4.7428e-005,0.0170059
4.7432e-005,0.0170555
4.7436e-005,0.0170505
4.744e-005,0.0173333
4.7444e-005,0.0171101
4.7448e-005,0.0175317
4.7452e-005,0.0166487
4.7456e-005,0.0162866
4.746e-005,0.016867
4.7464e-005,0.0166239
4.7468e-005,0.0166438
4.7472e-005,0.0162469
4.7476e-005,0.0171993
4.748e-005,0.016733
4.7484e-005,0.0167876
4.7488e-005,0.0168918
4.7492e-005,0.0166338
4.7496e-005,0.0159394
4.75e-005,0.0163362
4.7504e-005,0.0167727
4.7508e-005,0.0165743
4.7512e-005,0.0159939
4.7516e-005,0.0160038
4.752e-005,0.0171448
4.7524e-005,0.0166586
4.7528e-005,0.0170059
4.7532e-005,0.0163511
4.7536e-005,0.0167281
4.754e-005,0.0168075
4.7544e-005,0.0169067
4.7548e-005,0.016361
4.7552e-005,0.0163362
4.7556e-005,0.01712
4.756e-005,0.01649
4.7564e-005,0.0162965
4.7568e-005,0.0164999
4.7572e-005,0.0163114
4.7576e-005,0.0167578
4.758e-005,0.016619
4.7584e-005,0.0170852
4.7588e-005,0.0167281
4.7592e-005,0.0159939
4.7596e-005,0.0165049
4.76e-005,0.0164801
4.7604e-005,0.0165495
4.7608e-005,0.0165197
4.7612e-005,0.016733
4.7616e-005,0.0168323
4.762e-005,0.0171795
4.7624e-005,0.0164453
4.7628e-005,0.0167578
4.7632e-005,0.016862
4.7636e-005,0.016356
4.764e-005,0.0163015
4.7644e-005,0.0171398
4.7648e-005,0.0167479
4.7652e-005,0.0170158
4.7656e-005,0.0167033
4.766e-005,0.0167876
4.7664e-005,0.0170158
4.7668e-005,0.0172589
4.7672e-005,0.0164949
4.7676e-005,0.0168819
4.768e-005,0.0169315
4.7684e-005,0.0167727
4.7688e-005,0.0168471
4.7692e-005,0.0169811
4.7696e-005,0.017492
4.77e-005,0.0173184
4.7704e-005,0.0164751
4.7708e-005,0.0167479
4.7712e-005,0.0171795
4.7716e-005,0.0164652
4.772e-005,0.0166735
4.7724e-005,0.0164205
4.7728e-005,0.0166537
4.7732e-005,0.0169563
4.7736e-005,0.0172291
4.774e-005,0.0160435
4.7744e-005,0.0173035
4.7748e-005,0.0162667
4.7752e-005,0.0165545
4.7756e-005,0.0169563
4.776e-005,0.0163015
4.7764e-005,0.0167082
4.7768e-005,0.0170604
4.7772e-005,0.0171349
4.7776e-005,0.016862
4.778e-005,0.0164056
4.7784e-005,0.0163858
4.7788e-005,0.0169811
4.7792e-005,0.0164354
4.7796e-005,0.0171051
4.78e-005,0.0170158
4.7804e-005,0.0169662
4.7808e-005,0.0167231
4.7812e-005,0.0173134
4.7816e-005,0.0175267
4.782e-005,0.0174027
4.7824e-005,0.0170456
4.7828e-005,0.0162965
4.7832e-005,0.0175515
4.7836e-005,0.0171795
4.784e-005,0.0171646
4.7844e-005,0.0172192
4.7848e-005,0.0166487
4.7852e-005,0.0173234
4.7856e-005,0.0169612
4.786e-005,0.0170604
4.7864e-005,0.0175813
4.7868e-005,0.0172489
4.7872e-005,0.0168471
4.7876e-005,0.0163808
4.788e-005,0.0170753
4.7884e-005,0.0172638
4.7888e-005,0.0165991
4.7892e-005,0.01712
4.7896e-005,0.0166338
4.79e-005,0.0177698
4.7904e-005,0.0170654
4.7908e-005,0.0169662
4.7912e-005,0.016991
4.7916e-005,0.0176111
4.792e-005,0.0170604
4.7924e-005,0.016867
4.7928e-005,0.0168719
4.7932e-005,0.0170753
4.7936e-005,0.0173531
4.794e-005,0.0172093
4.7944e-005,0.0169017
4.7948e-005,0.0174821
4.7952e-005,0.0186429
4.7956e-005,0.0189802
4.796e-005,0.0192084
4.7964e-005,0.0192778
4.7968e-005,0.0197044
4.7972e-005,0.0186726
4.7976e-005,0.0184246
4.798e-005,0.0195407
4.7984e-005,0.0184941
4.7988e-005,0.0186082
4.7992e-005,0.0180774
4.7996e-005,0.0142329
4.8e-005,0.00297236
4.8004e-005,0.00145442
4.8008e-005,-0.000574467
4.8012e-005,-0.000470294
4.8016e-005,0.0011667
4.802e-005,-0.00106061
4.8024e-005,-0.000445491
4.8028e-005,0.000432534
4.8032e-005,-0.00105068
4.8036e-005,0.00290291
4.804e-005,0.0152399
4.8044e-005,0.0172638
4.8048e-005,0.0178442
4.8052e-005,0.0186478
4.8056e-005,0.0197689
4.806e-005,0.0195854
4.8064e-005,0.0198037
4.8068e-005,0.0198433
4.8072e-005,0.0203196
4.8076e-005,0.0201062
4.808e-005,0.0206321
4.8084e-005,0.0203989
4.8088e-005,0.0208603
4.8092e-005,0.0208652
4.8096e-005,0.0203741
4.81e-005,0.0202501
4.8104e-005,0.02026
4.8108e-005,0.0206519
4.8112e-005,0.0207263
4.8116e-005,0.0203741
4.812e-005,0.0208255
4.8124e-005,0.0203245
4.8128e-005,0.020136
4.8132e-005,0.0200219
4.8136e-005,0.0198136
4.814e-005,0.0196102
4.8144e-005,0.0200269
4.8148e-005,0.0202749
4.8152e-005,0.0201013
4.8156e-005,0.0199773
4.816e-005,0.0205428
4.8164e-005,0.020642
4.8168e-005,0.019764
4.8172e-005,0.0203196
4.8176e-005,0.0200616
4.818e-005,0.0200467
4.8184e-005,0.019888
4.8188e-005,0.0195854
4.8192e-005,0.0202055
4.8196e-005,0.0201906
4.82e-005,0.0204882
4.8204e-005,0.0202104
4.8208e-005,0.0196648
4.8212e-005,0.0200963
4.8216e-005,0.0201311
4.822e-005,0.0199822
4.8224e-005,0.0195755
4.8228e-005,0.0200021
4.8232e-005,0.0202699
4.8236e-005,0.0206866
4.824e-005,0.019883
4.8244e-005,0.0204237
4.8248e-005,0.0201757
4.8252e-005,0.0203493
4.8256e-005,0.0207313
4.826e-005,0.0198235
4.8264e-005,0.0204039
4.8268e-005,0.0193225
4.8272e-005,0.0201112
4.8276e-005,0.0200715
4.828e-005,0.0196052
4.8284e-005,0.0192282
4.8288e-005,0.0199624
4.8292e-005,0.0205477
4.8296e-005,0.0199029
4.83e-005,0.0201608
4.8304e-005,0.0206569
4.8308e-005,0.0201311
4.8312e-005,0.0201955
4.8316e-005,0.0200517
4.832e-005,0.0200467
4.8324e-005,0.019759
4.8328e-005,0.0206122
4.8332e-005,0.0203047
4.8336e-005,0.0199723
4.834e-005,0.0201013
4.8344e-005,0.0196499
4.8348e-005,0.0201062
4.8352e-005,0.0202154
4.8356e-005,0.0201062
4.836e-005,0.0201459
4.8364e-005,0.0202154
4.8368e-005,0.0200418
4.8372e-005,0.0203096
4.8376e-005,0.0200864
4.838e-005,0.0199574
4.8384e-005,0.0200814
4.8388e-005,0.020647
4.8392e-005,0.0203989
4.8396e-005,0.0203196
4.84e-005,0.0201162
4.8404e-005,0.0201906
4.8408e-005,0.0199525
4.8412e-005,0.0199723
4.8416e-005,0.0204485
4.842e-005,0.019888
4.8424e-005,0.0200666
4.8428e-005,0.0199475
4.8432e-005,0.0203196
4.8436e-005,0.019883
4.844e-005,0.0204088
4.8444e-005,0.0197689
4.8448e-005,0.0201013
4.8452e-005,0.0197094
4.8456e-005,0.0199574
4.846e-005,0.0202005
4.8464e-005,0.0200616
4.8468e-005,0.0204436
4.8472e-005,0.0201013
4.8476e-005,0.0202203
4.848e-005,0.019888
4.8484e-005,0.0198929
4.8488e-005,0.0202005
4.8492e-005,0.020394
4.8496e-005,0.0204188
4.85e-005,0.0201211
4.8504e-005,0.0200517
4.8508e-005,0.0201707
4.8512e-005,0.0199029
4.8516e-005,0.0200517
4.852e-005,0.0205279
4.8524e-005,0.0202253
4.8528e-005,0.0204237
4.8532e-005,0.02026
4.8536e-005,0.0195854
4.854e-005,0.0201856
4.8544e-005,0.0198235
4.8548e-005,0.0200318
4.8552e-005,0.0202352
4.8556e-005,0.0200219
4.856e-005,0.020771
4.8564e-005,0.0204634
4.8568e-005,0.0202253
4.8572e-005,0.0202352
4.8576e-005,0.0205378
4.858e-005,0.0201807
4.8584e-005,0.0205477
4.8588e-005,0.0200219
4.8592e-005,0.0204981
4.8596e-005,0.0199227
4.86e-005,0.0203047
4.8604e-005,0.0199922
4.8608e-005,0.02026
4.8612e-005,0.0204386
4.8616e-005,0.020647
4.862e-005,0.020384
4.8624e-005,0.0208156
4.8628e-005,0.0204634
4.8632e-005,0.0203295
4.8636e-005,0.0208603
4.864e-005,0.0207809
4.8644e-005,0.0204436
4.8648e-005,0.020389
4.8652e-005,0.0205229
4.8656e-005,0.0204088
4.866e-005,0.0206718
4.8664e-005,0.020394
4.8668e-005,0.0206519
4.8672e-005,0.0207362
4.8676e-005,0.0200963
4.868e-005,0.0205527
4.8684e-005,0.0202501
4.8688e-005,0.0204188
4.8692e-005,0.0202005
4.8696e-005,0.0200765
4.87e-005,0.0199525
4.8704e-005,0.0202104
4.8708e-005,0.019759
4.8712e-005,0.0195804
4.8716e-005,0.0213464
4.872e-005,0.021773
4.8724e-005,0.0210736
4.8728e-005,0.0218623
4.8732e-005,0.0216936
4.8736e-005,0.0218127
4.874e-005,0.0207859
4.8744e-005,0.0193473
4.8748e-005,0.0194068
4.8752e-005,0.0187322
4.8756e-005,0.0182808
4.876e-005,0.0182014
4.8764e-005,0.013841
4.8768e-005,0.00312118
4.8772e-005,0.000814499
4.8776e-005,-0.000698482
4.878e-005,-0.0005199
4.8784e-005,-5.85651e-005
4.8788e-005,-0.000301634
4.8792e-005,-4.86439e-005
4.8796e-005,0.000229149
4.88e-005,-0.00093163
4.8804e-005,0.00332456
4.8808e-005,0.0146546
4.8812e-005,0.0187867
4.8816e-005,0.0190794
4.882e-005,0.0207214
4.8824e-005,0.0217333
4.8828e-005,0.022026
4.8832e-005,0.022909
4.8836e-005,0.0235439
4.884e-005,0.0234199
4.8844e-005,0.0241094
4.8848e-005,0.0244567
4.8852e-005,0.0247345
4.8856e-005,0.0251909
4.886e-005,0.0258804
4.8864e-005,0.0254935
4.8868e-005,0.0258357
4.8872e-005,0.025806
4.8876e-005,0.0252008
4.888e-005,0.0257068
4.8884e-005,0.0253694
4.8888e-005,0.0261135
4.8892e-005,0.0258407
4.8896e-005,0.026183
4.89e-005,0.02593
4.8904e-005,0.0262772
4.8908e-005,0.0256572
4.8912e-005,0.025682
4.8916e-005,0.0254538
4.892e-005,0.0257068
4.8924e-005,0.0252851
4.8928e-005,0.0258308
4.8932e-005,0.0255827
4.8936e-005,0.026054
4.894e-005,0.0256621
4.8944e-005,0.0258109
4.8948e-005,0.025682
4.8952e-005,0.0257316
4.8956e-005,0.025553
4.896e-005,0.0261383
4.8964e-005,0.0260143
4.8968e-005,0.0261086
4.8972e-005,0.0257464
4.8976e-005,0.0257365
4.898e-005,0.0263417
4.8984e-005,0.0257514
4.8988e-005,0.02593
4.8992e-005,0.0255877
4.8996e-005,0.0257663
4.9e-005,0.0257068
4.9004e-005,0.0255728
4.9008e-005,0.0259201
4.9012e-005,0.0260887
4.9016e-005,0.026059
4.902e-005,0.0253496
4.9024e-005,0.0254885
4.9028e-005,0.0253744
4.9032e-005,0.0253694
4.9036e-005,0.0252603
4.904e-005,0.0250619
4.9044e-005,0.0249279
4.9048e-005,0.0250172
4.9052e-005,0.0252901
4.9056e-005,0.0259647
4.906e-005,0.0252504
4.9064e-005,0.0258953
4.9068e-005,0.0254389
4.9072e-005,0.0253645
4.9076e-005,0.0250619
4.908e-005,0.0253546
4.9084e-005,0.024923
4.9088e-005,0.0261234
4.9092e-005,0.0252355
4.9096e-005,0.0253744
4.91e-005,0.0252454
4.9104e-005,0.02467
4.9108e-005,0.0255679
4.9112e-005,0.0244368
4.9116e-005,0.0257514
4.912e-005,0.0246452
4.9124e-005,0.024923
4.9128e-005,0.0250718
4.9132e-005,0.0251313
4.9136e-005,0.0255679
4.914e-005,0.0253645
4.9144e-005,0.0256671
4.9148e-005,0.0249081
4.9152e-005,0.0252355
4.9156e-005,0.0253347
4.916e-005,0.0249131
4.9164e-005,0.0251561
4.9168e-005,0.0253843
4.9172e-005,0.0256373
4.9176e-005,0.0253893
4.918e-005,0.0248535
4.9184e-005,0.0249428
4.9188e-005,0.0256373
4.9192e-005,0.0251016
4.9196e-005,0.0252256
4.92e-005,0.0260689
4.9204e-005,0.0255728
4.9208e-005,0.025042
4.9212e-005,0.0250966
4.9216e-005,0.0253546
4.922e-005,0.0252305
4.9224e-005,0.02593
4.9228e-005,0.0250867
4.9232e-005,0.0251363
4.9236e-005,0.0247295
4.924e-005,0.0254984
4.9244e-005,0.0251859
4.9248e-005,0.0251016
4.9252e-005,0.025682
4.9256e-005,0.025052
4.926e-005,0.0251611
4.9264e-005,0.0252305
4.9268e-005,0.0255728
4.9272e-005,0.0257712
4.9276e-005,0.0251115
4.928e-005,0.0256175
4.9284e-005,0.0255282
4.9288e-005,0.0253843
4.9292e-005,0.0256274
4.9296e-005,0.025171
4.93e-005,0.0254141
4.9304e-005,0.025176
4.9308e-005,0.0253694
4.9312e-005,0.0256472
4.9316e-005,0.0250867
4.932e-005,0.024923
4.9324e-005,0.0254339
4.9328e-005,0.0256075
4.9332e-005,0.0256224
4.9336e-005,0.0259746
4.934e-005,0.0252851
4.9344e-005,0.0254091
4.9348e-005,0.025052
4.9352e-005,0.0248089
4.9356e-005,0.0251611
4.936e-005,0.0253645
4.9364e-005,0.0247444
4.9368e-005,0.025295
4.9372e-005,0.0250619
4.9376e-005,0.025047
4.938e-005,0.0250222
4.9384e-005,0.0256324
4.9388e-005,0.0247742
4.9392e-005,0.0250817
4.9396e-005,0.0250272
